WP, 03, 2020073106,   , BEST,   0, 170N, 1300E,  15, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2020073112,   , BEST,   0, 176N, 1297E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2020073118,   , BEST,   0, 184N, 1296E,  25, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1008,  140,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 311822ZJUN2020, 
WP, 03, 2020080100,   , BEST,   0, 197N, 1290E,  30, 1004, TD,  34, NEQ,    0,    0,    0,    0, 1008,  125,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpB22020 to wp032020, 
WP, 03, 2020080106,   , BEST,   0, 209N, 1279E,  30, 1004, TD,  34, NEQ,    0,    0,    0,    0, 1008,  125,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, M, 
WP, 03, 2020080112,   , BEST,   0, 214N, 1271E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, M, 
WP, 03, 2020080118,   , BEST,   0, 220N, 1261E,  35, 1003, TS,  34, NEQ,   75,   55,    0,    0, 1008,  145,  45,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, M, 
WP, 03, 2020080200,   , BEST,   0, 225N, 1252E,  35, 1005, TS,  34, NEQ,  100,   60,    0,    0, 1008,  165,  45,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, M, 
WP, 03, 2020080206,   , BEST,   0, 232N, 1246E,  40, 1000, TS,  34, NEQ,   85,  105,   40,   40, 1007,  165,  35,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, M, 
WP, 03, 2020080212,   , BEST,   0, 237N, 1243E,  45,  995, TS,  34, NEQ,   95,  110,   55,   60, 1007,  180,  30,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, D, 
WP, 03, 2020080218,   , BEST,   0, 242N, 1240E,  55,  987, TS,  34, NEQ,   90,   80,   50,   65, 1005,  165,  30,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, D, 
WP, 03, 2020080218,   , BEST,   0, 242N, 1240E,  55,  987, TS,  50, NEQ,   40,   35,    0,    0, 1005,  165,  30,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, D, 
WP, 03, 2020080300,   , BEST,   0, 250N, 1235E,  60,  983, TS,  34, NEQ,  100,  100,   60,   80, 1005,  150,  25,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, D, 
WP, 03, 2020080300,   , BEST,   0, 250N, 1235E,  60,  983, TS,  50, NEQ,   50,   40,   30,   40, 1005,  150,  25,   0,   0,   W,   0,    ,   0,   0,    HAGUPIT, D, 
