WP, 10, 2020082600,   , BEST,   0, 128N, 1339E,  10, 1014, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082606,   , BEST,   0, 133N, 1335E,  10, 1014, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082612,   , BEST,   0, 137N, 1328E,  10, 1014, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082618,   , BEST,   0, 138N, 1324E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1006,  190,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082700,   , BEST,   0, 144N, 1320E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1006,  185,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TESTTITLE, TEST USER DATA, 
WP, 10, 2020082706,   , BEST,   0, 152N, 1319E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 270851ZAUG2020, 
WP, 10, 2020082712,   , BEST,   0, 157N, 1315E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2020082718,   , BEST,   0, 162N, 1309E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  210,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2020082800,   , BEST,   0, 164N, 1304E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  230,  50,   0,   0,   W,   0,    ,   0,   0,        TEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC42020 to wp102020, 
WP, 10, 2020082806,   , BEST,   0, 164N, 1300E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1003,  260,  90,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2020082812,   , BEST,   0, 164N, 1297E,  40,  996, TS,  34, NEQ,   95,    0,  130,    0, 1005,  275,  30,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082818,   , BEST,   0, 164N, 1295E,  45,  990, TS,  34, NEQ,   95,    0,  130,    0, 1002,  275,  30,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082900,   , BEST,   0, 165N, 1293E,  50,  988, TS,  34, NEQ,   35,  115,  170,  110, 1003,  275,  65,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, S, 
WP, 10, 2020082900,   , BEST,   0, 165N, 1293E,  50,  988, TS,  50, NEQ,    0,    0,   70,    0, 1003,  275,  65,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, S, 
WP, 10, 2020082906,   , BEST,   0, 166N, 1291E,  55,  984, TS,  34, NEQ,   75,  140,  170,   75, 1002,  250,  40,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082906,   , BEST,   0, 166N, 1291E,  55,  984, TS,  50, NEQ,   40,   55,    0,    0, 1002,  250,  40,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
