AL, 17, 2022110812,   , BEST,   0, 277N,  720W,  45,  992, SS,  34, NEQ,  240,  240,    0,  330, 1010,  280,  80,  55,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  270,  180,  330, genesis-num, 039, 
AL, 17, 2022110818,   , BEST,   0, 276N,  732W,  50,  992, TS,  34, NEQ,  240,  240,    0,  330, 1010,  280,  60,  60,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  330,  240,  390, genesis-num, 039, 
AL, 17, 2022110818,   , BEST,   0, 276N,  732W,  50,  992, TS,  50, NEQ,    0,    0,    0,   60, 1010,  280,  60,  60,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  330,  240,  390, genesis-num, 039, 
AL, 17, 2022110900,   , BEST,   0, 272N,  743W,  55,  984, TS,  34, NEQ,  240,  240,   30,  330, 1010,  280,  60,  65,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  240,  210,  450, genesis-num, 039, 
AL, 17, 2022110900,   , BEST,   0, 272N,  743W,  55,  984, TS,  50, NEQ,    0,    0,    0,   60, 1010,  280,  60,  65,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  240,  210,  450, genesis-num, 039, 
AL, 17, 2022110906,   , BEST,   0, 268N,  753W,  60,  985, TS,  34, NEQ,  360,  120,   60,  400, 1010,  280,  60,  75,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  240,  210,  450, genesis-num, 039, 
AL, 17, 2022110906,   , BEST,   0, 268N,  753W,  60,  985, TS,  50, NEQ,    0,    0,    0,   60, 1010,  280,  60,  75,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  240,  210,  450, genesis-num, 039, 
AL, 17, 2022110912,   , BEST,   0, 266N,  761W,  60,  985, TS,  34, NEQ,  360,  120,   60,  400, 1010,  280,  20,  75,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  210,  390, genesis-num, 039, 
AL, 17, 2022110912,   , BEST,   0, 266N,  761W,  60,  985, TS,  50, NEQ,   20,    0,   20,   50, 1010,  280,  20,  75,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  210,  390, genesis-num, 039, 
AL, 17, 2022110918,   , BEST,   0, 265N,  773W,  60,  985, TS,  34, NEQ,  420,   80,   60,  390, 1010,  280,  20,  75,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  180,  210,  390, genesis-num, 039, 
AL, 17, 2022110918,   , BEST,   0, 265N,  773W,  60,  985, TS,  50, NEQ,   20,    0,   20,   50, 1010,  280,  20,  75,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  180,  210,  390, genesis-num, 039, 
AL, 17, 2022111000,   , BEST,   0, 267N,  784W,  65,  980, HU,  34, NEQ,  420,   80,   60,  390, 1010,  280,  15,  80,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  180,  360, genesis-num, 039, 
AL, 17, 2022111000,   , BEST,   0, 267N,  784W,  65,  980, HU,  50, NEQ,   30,   30,   20,   50, 1010,  280,  15,  80,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  180,  360, genesis-num, 039, 
AL, 17, 2022111000,   , BEST,   0, 267N,  784W,  65,  980, HU,  64, NEQ,   20,   20,    0,    0, 1010,  280,  15,  80,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  180,  360, genesis-num, 039, 
AL, 17, 2022111006,   , BEST,   0, 273N,  799W,  65,  980, HU,  34, NEQ,  390,   90,  180,  300, 1010,  280,  15,  80,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  180,  360, genesis-num, 039, 
AL, 17, 2022111006,   , BEST,   0, 273N,  799W,  65,  980, HU,  50, NEQ,   50,   30,   20,   50, 1010,  280,  15,  80,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  180,  360, genesis-num, 039, 
AL, 17, 2022111006,   , BEST,   0, 273N,  799W,  65,  980, HU,  64, NEQ,   20,   20,    0,    0, 1010,  280,  15,  80,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,  180,  360, genesis-num, 039, 
AL, 17, 2022111012,   , BEST,   0, 280N,  816W,  45,  984, TS,  34, NEQ,  330,   90,  150,  200, 1010,  280,  70,  55,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  240,    0,    0, genesis-num, 039, 
AL, 17, 2022111018,   , BEST,   0, 289N,  828W,  40,  989, TS,  34, NEQ,  200,   60,  100,  130, 1010,  280,  70,  50,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  150,    0,  120, genesis-num, 039, 
AL, 17, 2022111100,   , BEST,   0, 301N,  838W,  35,  991, TS,  34, NEQ,  200,   60,  100,  100, 1008,  220,  70,  45,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  600,  150,  120,  120, genesis-num, 039, 
AL, 17, 2022111106,   , BEST,   0, 313N,  845W,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1008,  220,  90,  40,   0,   L,   0,    ,   0,   0,     NICOLE, M,  0,    ,    0,    0,    0,    0, genesis-num, 039, 
AL, 17, 2022111112,   , BEST,   0, 332N,  845W,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1010,  350, 250,  35,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  500,  150,    0,    0, genesis-num, 039, 
AL, 17, 2022111118,   , BEST,   0, 360N,  834W,  25, 1000, LO,  34, NEQ,    0,    0,    0,    0, 1006,  490, 400,  35,   0,   L,   0,    ,   0,   0,     NICOLE, M,  0,    ,    0,    0,    0,    0, genesis-num, 039, 
